time,open,high,low,close,volume
12 Sep 2019 20:25:0,10327.41,10334.75,10326.61,10329.53,99.941411
12 Sep 2019 20:20:0,10339.84,10342.72,10320.41,10326.2,69.846341
12 Sep 2019 20:15:0,10305.69,10345,10303.86,10339.82,191.474585
12 Sep 2019 20:10:0,10309.43,10309.83,10298.32,10305.69,40.306683
12 Sep 2019 20:5:0,10316.2,10319.34,10303.15,10308.35,50.120148
12 Sep 2019 20:0:0,10294.96,10325.21,10292.25,10313.58,166.085166
12 Sep 2019 19:55:0,10283.6,10295,10282,10293.52,32.401073
12 Sep 2019 19:50:0,10281.01,10289.2,10281,10284.6,52.336092
12 Sep 2019 19:45:0,10286.54,10291,10280.65,10281,60.312854
12 Sep 2019 19:40:0,10281.48,10290,10280.64,10287.08,42.499862
12 Sep 2019 19:35:0,10284.57,10293.05,10279.16,10281.03,82.904412
12 Sep 2019 19:30:0,10269.72,10287.41,10267,10284.57,62.565859
12 Sep 2019 19:25:0,10275,10276.48,10265.03,10269.72,89.082347
12 Sep 2019 19:20:0,10276.01,10279.57,10275,10275,39.986277
12 Sep 2019 19:15:0,10282.03,10282.51,10275,10276.01,48.919006
12 Sep 2019 19:10:0,10282.46,10285.66,10279.51,10282.06,54.378113
12 Sep 2019 19:5:0,10291.42,10293.1,10280.87,10281.74,66.145211
12 Sep 2019 19:0:0,10271,10293.04,10270,10292.04,82.158435
12 Sep 2019 18:55:0,10276,10284.79,10268.55,10270.03,70.347761
12 Sep 2019 18:50:0,10273.32,10283.76,10270,10276,80.912056
12 Sep 2019 18:45:0,10258.98,10284.91,10258.7,10273.85,94.17833
12 Sep 2019 18:40:0,10272.92,10272.92,10256.05,10258.7,85.72973
12 Sep 2019 18:35:0,10283.11,10289.99,10264.38,10272.93,98.940821
12 Sep 2019 18:30:0,10265.07,10283.33,10252.97,10283.11,146.231013
12 Sep 2019 18:25:0,10281.27,10282.72,10225.8,10266.02,684.958498
12 Sep 2019 18:20:0,10298.84,10299.55,10280,10281.71,194.000132
12 Sep 2019 18:15:0,10297.05,10300.99,10297.05,10298.87,79.976073
12 Sep 2019 18:10:0,10305.58,10309,10292.21,10297.55,223.920759
12 Sep 2019 18:5:0,10337.18,10340.79,10296.5,10304.58,277.207247
12 Sep 2019 18:0:0,10326.53,10350,10325,10337.15,416.263053
12 Sep 2019 17:55:0,10325.52,10330.72,10318.43,10326.52,107.666382
12 Sep 2019 17:50:0,10335.42,10340.83,10324.88,10325.63,98.299142
12 Sep 2019 17:45:0,10348.99,10350,10321,10335.42,136.981969
12 Sep 2019 17:40:0,10350.38,10370,10335,10346.98,273.466048
12 Sep 2019 17:35:0,10330,10354.26,10330,10349.92,127.043442
12 Sep 2019 17:30:0,10323.5,10340,10323.5,10330.48,90.88459
12 Sep 2019 17:25:0,10330,10347.97,10321.58,10323.48,180.20012
12 Sep 2019 17:20:0,10312.93,10332.99,10309.39,10330.92,102.662218
12 Sep 2019 17:15:0,10305.86,10320,10303.28,10311,138.888792
12 Sep 2019 17:10:0,10298.28,10310,10294.81,10306.54,112.211382
12 Sep 2019 17:5:0,10285.59,10299.27,10283.89,10298.28,67.379129
12 Sep 2019 17:0:0,10304.25,10304.65,10281.42,10285.43,119.932549
12 Sep 2019 16:55:0,10301.38,10317.22,10299.29,10304.25,76.364593
12 Sep 2019 16:50:0,10320,10320,10300,10301.39,137.098048
12 Sep 2019 16:45:0,10292.48,10321.44,10290.65,10319.87,152.225268
12 Sep 2019 16:40:0,10292.69,10294.69,10282.79,10292.93,106.10436
12 Sep 2019 16:35:0,10297.44,10298,10285.67,10292.69,126.134936
12 Sep 2019 16:30:0,10274.61,10302.69,10270.01,10297.22,185.100804
12 Sep 2019 16:25:0,10291.23,10297.96,10272.77,10272.77,171.757798
12 Sep 2019 16:20:0,10278.97,10294.99,10275.67,10291.23,123.205536
12 Sep 2019 16:15:0,10319.4,10320,10273.38,10278.95,248.04656
12 Sep 2019 16:10:0,10297.87,10327.05,10290.63,10319.99,238.637316
12 Sep 2019 16:5:0,10318.46,10318.46,10294.44,10296.43,217.681944
12 Sep 2019 16:0:0,10336.21,10358.65,10293.02,10318.44,598.392219
12 Sep 2019 15:55:0,10313.27,10356.22,10310.28,10336.23,705.032886
12 Sep 2019 15:50:0,10296.51,10318,10290,10315.17,462.477676
12 Sep 2019 15:45:0,10292.76,10305,10278.24,10296.51,361.156966
12 Sep 2019 15:40:0,10267,10298,10267,10292.74,385.02943
12 Sep 2019 15:35:0,10265.14,10269,10259.25,10267.47,109.143985
12 Sep 2019 15:30:0,10250.56,10270,10244.94,10265.14,124.145292
12 Sep 2019 15:25:0,10233.47,10251.24,10233.06,10251.24,157.807836
12 Sep 2019 15:20:0,10251.07,10251.07,10229.27,10233.49,142.545277
12 Sep 2019 15:15:0,10257.86,10279.99,10246.48,10250.01,343.84346
12 Sep 2019 15:10:0,10241.42,10263.87,10238.94,10257.09,204.970847
12 Sep 2019 15:5:0,10223.47,10257.55,10222.01,10241.42,363.422779
12 Sep 2019 15:0:0,10236.28,10238.26,10219,10223.06,250.273898
12 Sep 2019 14:55:0,10220.43,10239.99,10214.36,10234.64,179.950993
12 Sep 2019 14:50:0,10205.17,10222.21,10204.68,10220.05,103.263633
12 Sep 2019 14:45:0,10192.99,10207.19,10191.02,10204.99,119.327706
12 Sep 2019 14:40:0,10196,10197.92,10191.02,10191.04,68.786674
12 Sep 2019 14:35:0,10205.8,10205.99,10188,10195.42,91.421421
12 Sep 2019 14:30:0,10200.66,10208.15,10199.35,10205.66,82.013666
12 Sep 2019 14:25:0,10205.9,10211.25,10195,10199.12,166.199522
12 Sep 2019 14:20:0,10204.19,10217.84,10203.07,10204.07,130.712153
12 Sep 2019 14:15:0,10192.1,10207.53,10188.12,10204.19,173.025675
12 Sep 2019 14:10:0,10222.49,10230,10187.92,10192.85,419.048287
12 Sep 2019 14:5:0,10182.79,10226.56,10170.9,10223.99,382.86106
12 Sep 2019 14:0:0,10169.45,10189.58,10168.97,10184.3,115.615514
12 Sep 2019 13:55:0,10169.31,10175,10160.06,10170.47,98.255739
12 Sep 2019 13:50:0,10166.52,10170.61,10155.92,10170.28,106.515379
12 Sep 2019 13:45:0,10166.67,10175,10161.28,10166.31,131.454235
12 Sep 2019 13:40:0,10180.7,10181,10166.66,10168.15,139.262026
12 Sep 2019 13:35:0,10180.85,10182.74,10170,10180.58,145.154841
12 Sep 2019 13:30:0,10166,10189.92,10165.13,10180.85,234.166423
12 Sep 2019 13:25:0,10177.16,10180,10162.54,10165.67,160.952342
12 Sep 2019 13:20:0,10153.69,10178.69,10152.97,10177.14,171.067987
12 Sep 2019 13:15:0,10141.59,10156.47,10140,10156.47,78.418219
12 Sep 2019 13:10:0,10141.86,10148,10140,10140.29,122.286973
12 Sep 2019 13:5:0,10142.88,10151.22,10136.09,10141.86,111.673417
12 Sep 2019 13:0:0,10152.84,10153.13,10140.06,10141.95,110.389387
12 Sep 2019 12:55:0,10171.01,10176.61,10151.66,10153.12,84.990952
12 Sep 2019 12:50:0,10159.55,10178,10155.02,10171,180.377711
12 Sep 2019 12:45:0,10147.99,10167.86,10146.36,10162.28,95.304838
12 Sep 2019 12:40:0,10146.31,10151.99,10143.14,10147.33,57.32993
12 Sep 2019 12:35:0,10156.58,10156.59,10144.03,10145.02,93.074611
12 Sep 2019 12:30:0,10143.03,10156.59,10143,10156.59,140.221051
12 Sep 2019 12:25:0,10128.56,10150,10128.56,10143.05,102.725018
12 Sep 2019 12:20:0,10127.96,10129.02,10124,10128.67,66.046115
12 Sep 2019 12:15:0,10124.89,10131.68,10122.15,10126.32,55.967465
12 Sep 2019 12:10:0,10127.45,10128.37,10121,10124.49,55.975922
12 Sep 2019 12:5:0,10128.75,10134.97,10124.94,10127.43,78.703011
12 Sep 2019 12:0:0,10122.04,10133.08,10122.01,10128.03,79.719038
12 Sep 2019 11:55:0,10135.33,10137.25,10120.01,10123.47,95.29108
12 Sep 2019 11:50:0,10133.75,10137.99,10131.34,10136.46,44.219653
12 Sep 2019 11:45:0,10123.62,10136.05,10121.01,10133.51,72.988259
12 Sep 2019 11:40:0,10128.92,10128.92,10115.03,10125.98,104.216534
12 Sep 2019 11:35:0,10144.06,10145.65,10126.43,10128.91,94.342624
12 Sep 2019 11:30:0,10136.58,10147.33,10134.38,10143.02,74.785112
12 Sep 2019 11:25:0,10130,10137.51,10128.79,10135.1,49.844484
12 Sep 2019 11:20:0,10125.15,10130,10123.09,10129.68,73.98432
12 Sep 2019 11:15:0,10128.51,10129.99,10121,10124.03,58.794408
12 Sep 2019 11:10:0,10138.77,10139.4,10128.11,10129.51,78.729167
12 Sep 2019 11:5:0,10148.2,10158.98,10135.04,10138.77,100.157681
12 Sep 2019 11:0:0,10147.21,10178.01,10146.01,10148.2,343.721731
12 Sep 2019 10:55:0,10140.62,10148.55,10139.01,10147.21,139.473139
12 Sep 2019 10:50:0,10130.98,10144.85,10126.25,10140.62,81.569238
12 Sep 2019 10:45:0,10141.25,10150.57,10126.49,10130.44,173.543234
12 Sep 2019 10:40:0,10136.03,10153.01,10130,10141.25,302.734681
12 Sep 2019 10:35:0,10121.1,10137.68,10113.57,10137.68,138.121942
12 Sep 2019 10:30:0,10108.15,10123.84,10108.15,10121.05,104.278223
12 Sep 2019 10:25:0,10104.9,10114.42,10102.77,10109.66,60.422456
12 Sep 2019 10:20:0,10109.24,10122.66,10104.58,10105.02,75.098527
12 Sep 2019 10:15:0,10130.34,10149.29,10107.43,10109.24,214.089408
12 Sep 2019 10:10:0,10108.83,10132.01,10105,10131.78,253.182161
12 Sep 2019 10:5:0,10087,10115.37,10085.84,10109.68,248.707156
12 Sep 2019 10:0:0,10079.79,10087,10074.87,10086.99,99.813643
12 Sep 2019 9:55:0,10079.73,10080.05,10074.14,10079.79,44.762372
12 Sep 2019 9:50:0,10081.46,10084.75,10073.47,10078.24,109.006231
12 Sep 2019 9:45:0,10065.86,10083.54,10064.76,10081.45,68.741169
12 Sep 2019 9:40:0,10065.44,10073.98,10061.11,10064.54,62.105876
12 Sep 2019 9:35:0,10058.95,10067,10056.84,10064.64,92.437646
12 Sep 2019 9:30:0,10062.76,10067.38,10057.02,10058.92,74.436232
12 Sep 2019 9:25:0,10059.13,10067.39,10056.79,10062.02,40.400561
12 Sep 2019 9:20:0,10068.62,10068.62,10056.17,10058.48,49.297844
12 Sep 2019 9:15:0,10074.31,10076.34,10064.1,10066.43,92.830706
12 Sep 2019 9:10:0,10076.77,10080,10071.15,10073.61,54.902121
12 Sep 2019 9:5:0,10078,10087.92,10074.42,10077.82,89.288807
12 Sep 2019 9:0:0,10066.25,10080,10059.74,10077.99,122.184376
12 Sep 2019 8:55:0,10060.06,10067.47,10057.29,10066.25,50.780297
12 Sep 2019 8:50:0,10058.7,10065.48,10053.91,10059.15,79.924926
12 Sep 2019 8:45:0,10060.14,10063.08,10054.56,10058.41,67.936443
12 Sep 2019 8:40:0,10069.88,10076.27,10049.81,10060.14,129.191931
12 Sep 2019 8:35:0,10056.36,10071.97,10047.17,10069.04,100.495925
12 Sep 2019 8:30:0,10053.6,10057.31,10040.54,10056.51,130.186549
12 Sep 2019 8:25:0,10051.67,10065,10045,10055.05,65.667636
12 Sep 2019 8:20:0,10061.83,10062.44,10040,10052.44,305.017778
12 Sep 2019 8:15:0,10067.57,10074.19,10057.45,10061.83,75.240189
12 Sep 2019 8:10:0,10074.12,10075.15,10063.14,10069.02,69.871853
12 Sep 2019 8:5:0,10081.74,10083.8,10060.63,10073.8,80.459933
12 Sep 2019 8:0:0,10080.24,10084.71,10077.85,10081.35,41.109843
12 Sep 2019 7:55:0,10084.38,10085.11,10079.06,10080.36,33.502095
12 Sep 2019 7:50:0,10088.23,10088.89,10081.04,10083.52,26.820587
12 Sep 2019 7:45:0,10079.02,10088.89,10075.41,10086.92,48.977813
12 Sep 2019 7:40:0,10086.24,10086.26,10077.47,10079,38.769299
12 Sep 2019 7:35:0,10092.41,10097.17,10083.88,10086.25,39.48618
12 Sep 2019 7:30:0,10098.32,10103,10091.46,10093.81,59.424889
12 Sep 2019 7:25:0,10083.56,10099.01,10083,10096.45,47.918286
12 Sep 2019 7:20:0,10083.06,10084.6,10076.65,10083.56,41.425972
12 Sep 2019 7:15:0,10076.97,10084.6,10072.82,10083.06,46.292087
12 Sep 2019 7:10:0,10075.66,10082.61,10072,10076.97,37.318063
12 Sep 2019 7:5:0,10073.41,10088.15,10070.01,10075.66,70.136716
12 Sep 2019 7:0:0,10077.99,10080.84,10068.98,10071.86,71.653085
12 Sep 2019 6:55:0,10086.97,10092.01,10075.25,10078.61,92.804187
12 Sep 2019 6:50:0,10075.24,10090.25,10068.99,10086.81,95.918902
12 Sep 2019 6:45:0,10089.89,10095,10066.06,10075.22,171.889314
12 Sep 2019 6:40:0,10097.46,10099.81,10088.41,10088.41,57.416482
12 Sep 2019 6:35:0,10104.14,10108.62,10095.21,10097.99,48.441084
12 Sep 2019 6:30:0,10105.94,10112.58,10099.02,10106.52,60.011146
12 Sep 2019 6:25:0,10106.03,10111.71,10099.43,10105.91,38.013655
12 Sep 2019 6:20:0,10113.71,10116.71,10106,10108.09,63.475166
12 Sep 2019 6:15:0,10109.84,10117.4,10108.03,10111.97,59.284259
12 Sep 2019 6:10:0,10111.62,10112.54,10101.89,10109.57,60.021932
12 Sep 2019 6:5:0,10123.96,10126.25,10111.08,10112.85,42.258664
12 Sep 2019 6:0:0,10113.6,10128,10112.01,10125.09,62.880324
12 Sep 2019 5:55:0,10107.01,10116.79,10102.08,10114.07,51.954082
12 Sep 2019 5:50:0,10104.27,10110,10100.63,10105.04,46.992193
12 Sep 2019 5:45:0,10095.63,10109.84,10093.92,10104.27,102.206363
12 Sep 2019 5:40:0,10094.72,10097,10090.03,10095.65,45.776203
12 Sep 2019 5:35:0,10102.26,10106.46,10090.05,10094.72,170.650218
12 Sep 2019 5:30:0,10104.99,10111.65,10102,10102.25,42.826342
12 Sep 2019 5:25:0,10114.56,10118.73,10102,10107.17,46.906019
12 Sep 2019 5:20:0,10125,10126.91,10106.29,10113.58,97.626095
12 Sep 2019 5:15:0,10130.31,10131.42,10122.6,10125.6,77.639279
12 Sep 2019 5:10:0,10133,10134.19,10130.02,10130.31,59.08069
12 Sep 2019 5:5:0,10122.54,10136.58,10120.2,10133,148.165323
12 Sep 2019 5:0:0,10109.89,10125.72,10107.01,10122.54,46.640991
12 Sep 2019 4:55:0,10115.14,10116.5,10108.83,10109.72,61.925903
12 Sep 2019 4:50:0,10108.96,10120,10106.41,10115.11,62.479818
12 Sep 2019 4:45:0,10100.99,10111.04,10093.87,10108.98,57.854886
12 Sep 2019 4:40:0,10104.28,10106.1,10099.8,10100.2,44.285484
12 Sep 2019 4:35:0,10091.58,10106.41,10085,10105.04,95.242273
12 Sep 2019 4:30:0,10100.86,10107.64,10081.93,10090.29,134.175877
12 Sep 2019 4:25:0,10107.72,10109.15,10095.99,10100.88,172.271303
12 Sep 2019 4:20:0,10112.81,10114.57,10106.71,10108.01,58.551102
12 Sep 2019 4:15:0,10106.68,10117.94,10106.26,10113.51,104.869877
12 Sep 2019 4:10:0,10114.99,10117.7,10102.11,10107,257.753526
12 Sep 2019 4:5:0,10130,10133,10112,10115.18,83.024991
12 Sep 2019 4:0:0,10124,10134.02,10120.26,10130,77.309702
12 Sep 2019 3:55:0,10133.29,10134.05,10123.51,10123.91,69.916831
12 Sep 2019 3:50:0,10135.58,10136.79,10130.36,10133.33,30.605265
12 Sep 2019 3:45:0,10128.14,10136.99,10125,10135.49,55.42511
12 Sep 2019 3:40:0,10137.22,10139.58,10127.36,10127.36,33.233673
12 Sep 2019 3:35:0,10140.63,10144.69,10132.07,10136.77,54.044528
12 Sep 2019 3:30:0,10148.43,10148.43,10137.01,10140.66,40.06956
12 Sep 2019 3:25:0,10152.27,10155,10141.04,10148.16,43.559039
12 Sep 2019 3:20:0,10156.46,10158.6,10147.5,10153.61,60.201604
12 Sep 2019 3:15:0,10165.07,10167.66,10156.31,10156.59,47.885728
12 Sep 2019 3:10:0,10170,10172.54,10163.59,10165.07,50.077762
12 Sep 2019 3:5:0,10160.02,10173.2,10159,10170,69.869176
12 Sep 2019 3:0:0,10155.01,10164.67,10155.01,10160.2,50.300077
12 Sep 2019 2:55:0,10144.27,10157.34,10142.96,10155.01,49.967668
12 Sep 2019 2:50:0,10145.29,10152.6,10141.34,10144.28,37.737806
12 Sep 2019 2:45:0,10146.39,10150.69,10139.26,10146.12,55.6212
12 Sep 2019 2:40:0,10147.25,10157.62,10142.79,10145.2,77.753199
12 Sep 2019 2:35:0,10160.49,10165.46,10141.63,10147.25,98.805831
12 Sep 2019 2:30:0,10161.13,10163.22,10147.42,10161.4,58.210154
12 Sep 2019 2:25:0,10142.45,10162.94,10138.23,10161.13,109.744604
12 Sep 2019 2:20:0,10167.43,10174.14,10136.95,10141.8,129.633403
12 Sep 2019 2:15:0,10168.3,10171.99,10151,10167.62,151.920329
12 Sep 2019 2:10:0,10193.97,10197.57,10167.18,10170,108.594222
12 Sep 2019 2:5:0,10184.72,10200,10184.72,10193.97,172.893841
12 Sep 2019 2:0:0,10158.75,10205.22,10155.74,10184.72,373.708114
12 Sep 2019 1:55:0,10152.24,10169,10151.33,10158.33,113.448552
12 Sep 2019 1:50:0,10147.89,10159.99,10144.93,10151.3,46.697726
12 Sep 2019 1:45:0,10143.76,10166.66,10142.03,10147.89,87.888312
12 Sep 2019 1:40:0,10146.49,10153.33,10139.59,10143.73,89.514945
12 Sep 2019 1:35:0,10143.88,10149.33,10135.03,10146.49,51.812299
12 Sep 2019 1:30:0,10110.82,10149.15,10108.56,10142.09,96.487315
12 Sep 2019 1:25:0,10114.78,10119.7,10102.23,10111.39,57.097516
12 Sep 2019 1:20:0,10131,10132.99,10107.08,10116.07,77.47338
12 Sep 2019 1:15:0,10139.66,10139.69,10131,10131.4,48.727727
12 Sep 2019 1:10:0,10137,10139.75,10135.01,10139.45,48.603375
12 Sep 2019 1:5:0,10138.8,10139.01,10135,10135.96,48.056518
12 Sep 2019 1:0:0,10146.37,10146.59,10138,10138.47,43.316047
12 Sep 2019 0:55:0,10145.18,10149.98,10144.13,10145.29,35.519613
12 Sep 2019 0:50:0,10145.23,10151,10141.18,10145.73,50.315591
12 Sep 2019 0:45:0,10138.59,10150,10135.38,10147.23,53.353098
12 Sep 2019 0:40:0,10149.81,10149.81,10132.62,10137.6,107.006526
12 Sep 2019 0:35:0,10156.01,10157.68,10142.87,10149.63,78.286947
12 Sep 2019 0:30:0,10153.3,10158.42,10150,10156.06,77.083293
12 Sep 2019 0:25:0,10142.6,10153.9,10141.79,10153.16,48.9781
12 Sep 2019 0:20:0,10143.07,10146.75,10133.01,10142.6,68.538787
12 Sep 2019 0:15:0,10135.47,10150,10135.33,10143.49,58.171472
12 Sep 2019 0:10:0,10141.25,10153.36,10133.34,10135.47,79.46879
12 Sep 2019 0:5:0,10171.98,10172.02,10134.49,10140.01,97.10463
12 Sep 2019 0:0:0,10162.35,10177.31,10160.01,10171.49,84.677089
11 Sep 2019 23:55:0,10173.41,10175.9,10158,10163.58,136.770629
11 Sep 2019 23:50:0,10152.71,10184.93,10145.12,10172.17,163.876295
11 Sep 2019 23:45:0,10119.79,10180,10117.09,10152.69,399.227768
11 Sep 2019 23:40:0,10116.66,10120.85,10108.74,10119.81,84.671493
11 Sep 2019 23:35:0,10095.99,10116.65,10095.99,10113.93,61.539083
11 Sep 2019 23:30:0,10096.05,10098.8,10094.48,10096,51.642579
11 Sep 2019 23:25:0,10089.9,10099.53,10089.71,10096.27,49.950605
11 Sep 2019 23:20:0,10098.12,10100.29,10089.01,10090,28.573832
11 Sep 2019 23:15:0,10097.05,10101.04,10092.85,10098.12,49.386311
11 Sep 2019 23:10:0,10088.61,10098.69,10086.37,10097.5,48.044891
11 Sep 2019 23:5:0,10088.31,10090.61,10080.18,10088.58,42.88675
11 Sep 2019 23:0:0,10102.51,10104,10083.01,10088.32,75.247193
11 Sep 2019 22:55:0,10092.61,10106.94,10090.77,10102.4,54.220749
11 Sep 2019 22:50:0,10093.34,10098.02,10090.58,10092.99,45.108604
11 Sep 2019 22:45:0,10097,10104.48,10089.73,10094.99,73.041926
11 Sep 2019 22:40:0,10105.49,10107.6,10096.11,10097,74.616007
11 Sep 2019 22:35:0,10112.89,10112.89,10104.17,10106.19,51.479052
11 Sep 2019 22:30:0,10121.1,10125,10109.25,10112.89,81.498731
11 Sep 2019 22:25:0,10109.86,10125,10103.39,10122.14,124.676696
11 Sep 2019 22:20:0,10109.26,10111.65,10100,10109.03,70.773147
11 Sep 2019 22:15:0,10094.49,10113.99,10091.63,10109.02,135.617596
11 Sep 2019 22:10:0,10077.98,10099.25,10076.43,10094.48,77.472663
11 Sep 2019 22:5:0,10068.55,10083.64,10063.04,10076.98,75.592495
11 Sep 2019 22:0:0,10074.5,10085.52,10064.78,10068.55,69.277916
11 Sep 2019 21:55:0,10087.84,10090.54,10074.13,10074.46,60.841233
11 Sep 2019 21:50:0,10080.94,10088.07,10080.11,10087.84,37.08121
11 Sep 2019 21:45:0,10084.61,10086.17,10075.01,10080.94,41.105772
11 Sep 2019 21:40:0,10095.51,10098.28,10079.56,10084.14,65.420331
11 Sep 2019 21:35:0,10092.8,10100,10087.28,10094.42,349.920995
11 Sep 2019 21:30:0,10071.61,10099,10071.53,10092.8,66.564087
11 Sep 2019 21:25:0,10072.27,10076.05,10065.13,10071.83,42.83627
11 Sep 2019 21:20:0,10072.84,10076.35,10070.03,10072.23,40.333234
11 Sep 2019 21:15:0,10064.29,10074.64,10057.78,10069.98,52.231263
11 Sep 2019 21:10:0,10064.33,10065.91,10055.89,10064.29,39.015283
11 Sep 2019 21:5:0,10069.62,10069.99,10043.16,10061.95,141.045189
11 Sep 2019 21:0:0,10067.39,10077.21,10065.03,10069.16,58.478207
11 Sep 2019 20:55:0,10080.38,10080.38,10064.33,10069.47,123.141768
11 Sep 2019 20:50:0,10113.68,10117.45,10075,10078.77,133.652808
11 Sep 2019 20:45:0,10098.35,10126,10087.89,10113.68,246.023071
11 Sep 2019 20:40:0,10089.01,10100,10084.15,10100,99.818369
11 Sep 2019 20:35:0,10093.73,10095.72,10082.29,10089.01,96.986203
11 Sep 2019 20:30:0,10082.95,10099,10082.01,10093.73,117.337006
11 Sep 2019 20:25:0,10064.96,10085.56,10063.28,10083.42,67.387165
11 Sep 2019 20:20:0,10078.43,10079.99,10063.26,10063.31,41.855424
11 Sep 2019 20:15:0,10073.33,10080.12,10069.1,10078.43,59.594069
11 Sep 2019 20:10:0,10081.66,10082.36,10073,10073,189.295304
11 Sep 2019 20:5:0,10076.87,10083.46,10073.34,10081.59,64.194272
11 Sep 2019 20:0:0,10054.35,10076.9,10052.22,10076.9,63.116452
11 Sep 2019 19:55:0,10054.99,10059.17,10044.06,10054.6,39.507229
11 Sep 2019 19:50:0,10051.99,10058.39,10045.82,10055,29.373946
11 Sep 2019 19:45:0,10039.04,10056.99,10039.02,10051.47,35.036387
11 Sep 2019 19:40:0,10037.95,10048.7,10033.68,10039.04,45.988744
11 Sep 2019 19:35:0,10059.19,10059.19,10032.61,10037.95,104.988884
11 Sep 2019 19:30:0,10048.9,10067.98,10043.24,10059.19,91.053571
11 Sep 2019 19:25:0,10046.21,10052.66,10043.27,10047.26,80.138226
11 Sep 2019 19:20:0,10061,10062.57,10044.92,10046.22,86.307081
11 Sep 2019 19:15:0,10062.03,10064.4,10054.75,10060.02,94.616725
11 Sep 2019 19:10:0,10075,10075.41,10058.15,10061.99,70.190265
11 Sep 2019 19:5:0,10053.53,10079.99,10053.53,10077.82,138.893916
11 Sep 2019 19:0:0,10044.39,10055.07,10040.68,10053.53,63.517859
11 Sep 2019 18:55:0,10047.62,10058.93,10041,10041.77,85.580874
11 Sep 2019 18:50:0,10044.99,10052.96,10035.06,10046.41,99.759434
11 Sep 2019 18:45:0,10039.61,10050,10032.83,10044.35,88.455481
11 Sep 2019 18:40:0,10047.86,10049.93,10029.18,10036.07,110.896814
11 Sep 2019 18:35:0,10041.89,10054.03,10035.39,10046.37,101.310352
11 Sep 2019 18:30:0,10050,10054.78,10037.9,10040.28,105.695004
11 Sep 2019 18:25:0,10050,10060.76,10042.86,10050,158.539835
11 Sep 2019 18:20:0,10057.51,10068.94,10034.48,10049.86,281.647321
11 Sep 2019 18:15:0,10016.49,10120,10016.48,10059.97,706.950499
11 Sep 2019 18:10:0,9954.02,10019.78,9945,10018.93,218.44124
11 Sep 2019 18:5:0,9961.06,9967.2,9923,9955.85,332.675111
11 Sep 2019 18:0:0,9990.57,9994.76,9960,9960.18,171.14981
11 Sep 2019 17:55:0,10002.3,10002.31,9978.56,9990.07,79.181709
11 Sep 2019 17:50:0,9990.63,10005,9973.25,10000.67,147.109126
11 Sep 2019 17:45:0,9999.85,10008,9990,9990.63,80.667514
11 Sep 2019 17:40:0,10007.97,10014.97,9995.94,9997.84,71.486911
11 Sep 2019 17:35:0,9981.95,10021.89,9980.71,10007.16,183.247925
11 Sep 2019 17:30:0,9984.52,9999.57,9978.78,9982.15,171.342164
11 Sep 2019 17:25:0,9996.86,10008.27,9983,9983,113.266995
11 Sep 2019 17:20:0,10006.99,10011,9995,9996.85,106.480077
11 Sep 2019 17:15:0,10017.13,10021.99,10005.18,10008,120.331112
11 Sep 2019 17:10:0,10015.02,10024.04,10010,10017.13,70.464077
11 Sep 2019 17:5:0,10012.93,10018.06,10000.01,10014.99,98.456938
11 Sep 2019 17:0:0,10031.43,10035,10012,10012,58.617304
11 Sep 2019 16:55:0,10033.66,10036.14,10025.15,10032.23,42.984632
11 Sep 2019 16:50:0,10026.89,10039.97,10020.62,10036.12,78.826847
11 Sep 2019 16:45:0,10013.71,10030,10012.7,10026.87,93.2778
11 Sep 2019 16:40:0,10003.07,10020,10002.17,10012.7,78.371662
11 Sep 2019 16:35:0,10006.42,10022.43,10000.57,10003.63,74.54499
11 Sep 2019 16:30:0,10003,10007.54,9986,10005.6,149.228147
11 Sep 2019 16:25:0,10011.92,10020,9995.05,10003,137.690366
11 Sep 2019 16:20:0,10017.28,10026.83,9982,10011.82,322.06861
11 Sep 2019 16:15:0,10041.62,10047.24,10017.28,10017.28,123.199339
11 Sep 2019 16:10:0,10042.82,10044.6,10033.98,10040.03,59.705443
11 Sep 2019 16:5:0,10057.31,10058.88,10040.01,10041.87,79.732597
11 Sep 2019 16:0:0,10037.71,10063,10035.97,10059,127.968531
11 Sep 2019 15:55:0,10041.01,10041.94,10033.02,10037.71,37.38746
11 Sep 2019 15:50:0,10046.26,10051.34,10040.05,10042.47,44.79809
11 Sep 2019 15:45:0,10056.27,10056.48,10038.01,10045.73,64.613351
11 Sep 2019 15:40:0,10053.35,10058,10040,10056.49,48.773931
11 Sep 2019 15:35:0,10045.02,10058.66,10040,10052.33,88.936634
11 Sep 2019 15:30:0,10031.08,10047.27,10016.57,10045.02,83.295338
11 Sep 2019 15:25:0,10036.01,10045,10012,10031.08,156.348489
11 Sep 2019 15:20:0,10075.28,10075.28,10022.26,10036.02,302.100947
11 Sep 2019 15:15:0,10068.32,10080,10065.75,10075.09,48.176874
11 Sep 2019 15:10:0,10077.2,10081.14,10063.99,10066.33,55.767549
11 Sep 2019 15:5:0,10095.02,10095.25,10074.42,10077,91.104061
11 Sep 2019 15:0:0,10097.41,10108.09,10091.06,10095,58.189645
11 Sep 2019 14:55:0,10084.05,10099.05,10084.05,10097.41,68.470828
11 Sep 2019 14:50:0,10089.63,10099.72,10084.32,10086.07,45.069565
11 Sep 2019 14:45:0,10083.5,10099.99,10081.85,10088.32,82.66629
11 Sep 2019 14:40:0,10061.19,10085.95,10061,10083.5,60.260674
